   0    9   32    0.76877828E+00  -0.17900224E+00   0.00000000E+00
   0    9   33    0.75491023E+00  -0.19465306E+00   0.00000000E+00
   0    9   34    0.74280500E+00  -0.20852629E+00   0.00000000E+00
   0    9   35    0.73242690E+00  -0.22057803E+00   0.00000000E+00
   0    9   36    0.72374797E+00  -0.23076882E+00   0.00000000E+00
   0    9   37    0.71674669E+00  -0.23906434E+00   0.00000000E+00
   0    9   38    0.71140690E+00  -0.24543608E+00   0.00000000E+00
   0    9   39    0.70771692E+00  -0.24986187E+00   0.00000000E+00
   0    9   40    0.70566827E+00  -0.25232703E+00   0.00000000E+00
   0    9   41    0.70518862E+00  -0.25290503E+00   0.00000000E+00
   0   10    1    0.27196586E+01   0.85711896E+00   0.00000000E+00
   0   10    2    0.26867201E+01   0.84986262E+00   0.00000000E+00
   0   10    3    0.26208725E+01   0.83160616E+00   0.00000000E+00
   0   10    4    0.25272298E+01   0.80280728E+00   0.00000000E+00
   0   10    5    0.24141103E+01   0.76549821E+00   0.00000000E+00
   0   10    6    0.22902084E+01   0.72222584E+00   0.00000000E+00
   0   10    7    0.21629445E+01   0.67539435E+00   0.00000000E+00
   0   10    8    0.20378137E+01   0.62694522E+00   0.00000000E+00
   0   10    9    0.19184029E+01   0.57827875E+00   0.00000000E+00
   0   10   10    0.18067330E+01   0.53031023E+00   0.00000000E+00
   0   10   11    0.17036857E+01   0.48357791E+00   0.00000000E+00
   0   10   12    0.16093880E+01   0.43835441E+00   0.00000000E+00
   0   10   13    0.15235109E+01   0.39473999E+00   0.00000000E+00
   0   10   14    0.14454796E+01   0.35273247E+00   0.00000000E+00
   0   10   15    0.13746123E+01   0.31227580E+00   0.00000000E+00
   0   10   16    0.13102057E+01   0.27329192E+00   0.00000000E+00
   0   10   17    0.12515846E+01   0.23570049E+00   0.00000000E+00
   0   10   18    0.11981275E+01   0.19943025E+00   0.00000000E+00
   0   10   19    0.11492785E+01   0.16442494E+00   0.00000000E+00
   0   10   20    0.11045492E+01   0.13064575E+00   0.00000000E+00
   0   10   21    0.10635167E+01   0.98071552E-01   0.00000000E+00
   0   10   22    0.10258183E+01   0.66697942E-01   0.00000000E+00
   0   10   23    0.99114555E+00   0.36535543E-01   0.00000000E+00
   0   10   24    0.95923795E+00   0.76079979E-02   0.00000000E+00
   0   10   25    0.92987669E+00  -0.20050157E-01   0.00000000E+00
   0   10   26    0.90287906E+00  -0.46395615E-01   0.00000000E+00
   0   10   27    0.87809324E+00  -0.71378319E-01   0.00000000E+00
   0   10   28    0.85539375E+00  -0.94943369E-01   0.00000000E+00
   0   10   29    0.83467748E+00  -0.11703277E+00   0.00000000E+00
   0   10   30    0.81586015E+00  -0.13758704E+00   0.00000000E+00
   0   10   31    0.79887335E+00  -0.15654665E+00   0.00000000E+00
   0   10   32    0.78366189E+00  -0.17385334E+00   0.00000000E+00
   0   10   33    0.77018162E+00  -0.18945129E+00   0.00000000E+00
   0   10   34    0.75839752E+00  -0.20328811E+00   0.00000000E+00
   0   10   35    0.74828207E+00  -0.21531580E+00   0.00000000E+00
   0   10   36    0.73981399E+00  -0.22549151E+00   0.00000000E+00
   0   10   37    0.73297703E+00  -0.23377817E+00   0.00000000E+00
   0   10   38    0.72775915E+00  -0.24014513E+00   0.00000000E+00
   0   10   39    0.72415169E+00  -0.24456861E+00   0.00000000E+00
   0   10   40    0.72214827E+00  -0.24703283E+00   0.00000000E+00
   0   10   41    0.72167914E+00  -0.24761065E+00   0.00000000E+00
   0   11    1    0.23499503E+01   0.72723088E+00   0.00000000E+00
   0   11    2    0.23318780E+01   0.72428541E+00   0.00000000E+00
   0   11    3    0.22918402E+01   0.71404571E+00   0.00000000E+00
   0   11    4    0.22315852E+01   0.69606069E+00   0.00000000E+00
   0   11    5    0.21555309E+01   0.67113972E+00   0.00000000E+00
   0   11    6    0.20689715E+01   0.64067543E+00   0.00000000E+00
   0   11    7    0.19769205E+01   0.60619486E+00   0.00000000E+00
   0   11    8    0.18834999E+01   0.56909026E+00   0.00000000E+00
   0   11    9    0.17917478E+01   0.53049502E+00   0.00000000E+00
   0   11   10    0.17036857E+01   0.49125889E+00   0.00000000E+00
   0   11   11    0.16205053E+01   0.45197788E+00   0.00000000E+00
   0   11   12    0.15427820E+01   0.41304595E+00   0.00000000E+00
   0   11   13    0.14706678E+01   0.37470889E+00   0.00000000E+00
   0   11   14    0.14040438E+01   0.33711098E+00   0.00000000E+00
   0   11   15    0.13426329E+01   0.30033161E+00   0.00000000E+00
   0   11   16    0.12860778E+01   0.26441210E+00   0.00000000E+00
   0   11   17    0.12339914E+01   0.22937434E+00   0.00000000E+00
   0   11   18    0.11859899E+01   0.19523309E+00   0.00000000E+00
   0   11   19    0.11417105E+01   0.16200373E+00   0.00000000E+00
   0   11   20    0.11008221E+01   0.12970675E+00   0.00000000E+00
   0   11   21    0.10630288E+01   0.98369999E-01   0.00000000E+00
   0   11   22    0.10280711E+01   0.68029496E-01   0.00000000E+00
   0   11   23    0.99572431E+00   0.38729289E-01   0.00000000E+00
   0   11   24    0.96579596E+00   0.10520720E-01   0.00000000E+00
   0   11   25    0.93812285E+00  -0.16538656E-01   0.00000000E+00
   0   11   26    0.91256771E+00  -0.42386333E-01   0.00000000E+00
   0   11   27    0.88901609E+00  -0.66956185E-01   0.00000000E+00
   0   11   28    0.86737330E+00  -0.90179816E-01   0.00000000E+00
   0   11   29    0.84756164E+00  -0.11198787E+00   0.00000000E+00
   0   11   30    0.82951792E+00  -0.13231126E+00   0.00000000E+00
   0   11   31    0.81319118E+00  -0.15108237E+00   0.00000000E+00
   0   11   32    0.79854074E+00  -0.16823606E+00   0.00000000E+00
   0   11   33    0.78553448E+00  -0.18371074E+00   0.00000000E+00
   0   11   34    0.77414729E+00  -0.19744916E+00   0.00000000E+00
   0   11   35    0.76435985E+00  -0.20939926E+00   0.00000000E+00
   0   11   36    0.75615747E+00  -0.21951484E+00   0.00000000E+00
   0   11   37    0.74952924E+00  -0.22775614E+00   0.00000000E+00
   0   11   38    0.74446720E+00  -0.23409037E+00   0.00000000E+00
   0   11   39    0.74096576E+00  -0.23849218E+00   0.00000000E+00
   0   11   40    0.73902061E+00  -0.24094470E+00   0.00000000E+00
   0   11   41    0.73856507E+00  -0.24151981E+00   0.00000000E+00
   0   12    1    0.20663127E+01   0.62578415E+00   0.00000000E+00
   0   12    2    0.20573726E+01   0.62535292E+00   0.00000000E+00
   0   12    3    0.20337037E+01   0.62005784E+00   0.00000000E+00
   0   12    4    0.19953241E+01   0.60904304E+00   0.00000000E+00
   0   12    5    0.19444209E+01   0.59245190E+00   0.00000000E+00
   0   12    6    0.18841469E+01   0.57096872E+00   0.00000000E+00
   0   12    7    0.18178158E+01   0.54551297E+00   0.00000000E+00
   0   12    8    0.17484087E+01   0.51703410E+00   0.00000000E+00
   0   12    9    0.16783368E+01   0.48639125E+00   0.00000000E+00
   0   12   10    0.16093880E+01   0.45429932E+00   0.00000000E+00
   0   12   11    0.15427820E+01   0.42131950E+00   0.00000000E+00
   0   12   12    0.14792739E+01   0.38787443E+00   0.00000000E+00
   0   12   13    0.14192671E+01   0.35427377E+00   0.00000000E+00
   0   12   14    0.13629151E+01   0.32074138E+00   0.00000000E+00
   0   12   15    0.13102045E+01   0.28743961E+00   0.00000000E+00
   0   12   16    0.12610178E+01   0.25448919E+00   0.00000000E+00
   0   12   17    0.12151787E+01   0.22198433E+00   0.00000000E+00
   0   12   18    0.11724835E+01   0.19000371E+00   0.00000000E+00
   0   12   19    0.11327217E+01   0.15861811E+00   0.00000000E+00
   0   12   20    0.10956895E+01   0.12789546E+00   0.00000000E+00
   0   12   21    0.10611967E+01   0.97903924E-01   0.00000000E+00
   0   12   22    0.10290715E+01   0.68713636E-01   0.00000000E+00
   0   12   23    0.99916159E+00   0.40397447E-01   0.00000000E+00
   0   12   24    0.97133464E+00   0.13031005E-01   0.00000000E+00
   0   12   25    0.94547712E+00  -0.13307617E-01   0.00000000E+00
   0   12   26    0.92149302E+00  -0.38538567E-01   0.00000000E+00
   0   12   27    0.89930215E+00  -0.62581042E-01   0.00000000E+00
   0   12   28    0.87883835E+00  -0.85354201E-01   0.00000000E+00
   0   12   29    0.86004770E+00  -0.10677812E+00   0.00000000E+00
   0   12   30    0.84288686E+00  -0.12677475E+00   0.00000000E+00
   0   12   31    0.82732147E+00  -0.14526883E+00   0.00000000E+00
   0   12   32    0.81332468E+00  -0.16218878E+00   0.00000000E+00
   0   12   33    0.80087590E+00  -0.17746751E+00   0.00000000E+00
   0   12   34    0.78995959E+00  -0.19104317E+00   0.00000000E+00
   0   12   35    0.78056431E+00  -0.20285985E+00   0.00000000E+00
   0   12   36    0.77268182E+00  -0.21286816E+00   0.00000000E+00
   0   12   37    0.76630632E+00  -0.22102578E+00   0.00000000E+00
   0   12   38    0.76143389E+00  -0.22729789E+00   0.00000000E+00
   0   12   39    0.75806188E+00  -0.23165762E+00   0.00000000E+00
   0   12   40    0.75618803E+00  -0.23408709E+00   0.00000000E+00
   0   12   41    0.75574913E+00  -0.23465683E+00   0.00000000E+00
   0   13    1    0.18432852E+01   0.54440481E+00   0.00000000E+00
   0   13    2    0.18401268E+01   0.54545253E+00   0.00000000E+00
   0   13    3    0.18271514E+01   0.54326636E+00   0.00000000E+00
   0   13    4    0.18034827E+01   0.53683293E+00   0.00000000E+00
   0   13    5    0.17700101E+01   0.52593626E+00   0.00000000E+00
   0   13    6    0.17285313E+01   0.51082869E+00   0.00000000E+00
   0   13    7    0.16811838E+01   0.49201905E+00   0.00000000E+00
   0   13    8    0.16300656E+01   0.47012203E+00   0.00000000E+00
   0   13    9    0.15770144E+01   0.44575716E+00   0.00000000E+00
   0   13   10    0.15235109E+01   0.41949022E+00   0.00000000E+00
   0   13   11    0.14706678E+01   0.39180688E+00   0.00000000E+00
   0   13   12    0.14192671E+01   0.36310776E+00   0.00000000E+00
   0   13   13    0.13698188E+01   0.33371578E+00   0.00000000E+00
   0   13   14    0.13226234E+01   0.30388886E+00   0.00000000E+00
   0   13   15    0.12778279E+01   0.27383400E+00   0.00000000E+00
   0   13   16    0.12354731E+01   0.24372018E+00   0.00000000E+00
   0   13   17    0.11955299E+01   0.21368933E+00   0.00000000E+00
   0   13   18    0.11579267E+01   0.18386493E+00   0.00000000E+00
   0   13   19    0.11225687E+01   0.15435844E+00   0.00000000E+00
   0   13   20    0.10893518E+01   0.12527399E+00   0.00000000E+00
   0   13   21    0.10581711E+01   0.96711489E-01   0.00000000E+00
   0   13   22    0.10289270E+01   0.68768661E-01   0.00000000E+00
   0   13   23    0.10015283E+01   0.41542176E-01   0.00000000E+00
   0   13   24    0.97589401E+00   0.15128169E-01   0.00000000E+00
   0   13   25    0.95195378E+00  -0.10377706E-01   0.00000000E+00
   0   13   26    0.92964799E+00  -0.34880535E-01   0.00000000E+00
   0   13   27    0.90892699E+00  -0.58286619E-01   0.00000000E+00
   0   13   28    0.88975034E+00  -0.80504080E-01   0.00000000E+00
   0   13   29    0.87208575E+00  -0.10144355E+00   0.00000000E+00
   0   13   30    0.85590806E+00  -0.12101892E+00   0.00000000E+00
   0   13   31    0.84119819E+00  -0.13914802E+00   0.00000000E+00
   0   13   32    0.82794214E+00  -0.15575342E+00   0.00000000E+00
   0   13   33    0.81613006E+00  -0.17076303E+00   0.00000000E+00
   0   13   34    0.80575538E+00  -0.18411082E+00   0.00000000E+00
   0   13   35    0.79681404E+00  -0.19573734E+00   0.00000000E+00
   0   13   36    0.78930384E+00  -0.20559031E+00   0.00000000E+00
   0   13   37    0.78322386E+00  -0.21362506E+00   0.00000000E+00
   0   13   38    0.77857394E+00  -0.21980491E+00   0.00000000E+00
   0   13   39    0.77535425E+00  -0.22410164E+00   0.00000000E+00
   0   13   40    0.77356446E+00  -0.22649638E+00   0.00000000E+00
   0   13   41    0.77314518E+00  -0.22705802E+00   0.00000000E+00
   0   14    1    0.16642014E+01   0.47760577E+00   0.00000000E+00
   0   14    2    0.16647868E+01   0.47951342E+00   0.00000000E+00
   0   14    3    0.16589664E+01   0.47930037E+00   0.00000000E+00
   0   14    4    0.16454111E+01   0.47591912E+00   0.00000000E+00
   0   14    5    0.16242470E+01   0.46896634E+00   0.00000000E+00
   0   14    6    0.15964085E+01   0.45843351E+00   0.00000000E+00
   0   14    7    0.15632250E+01   0.44455618E+00   0.00000000E+00
   0   14    8    0.15261340E+01   0.42770465E+00   0.00000000E+00
   0   14    9    0.14864936E+01   0.40830431E+00   0.00000000E+00
   0   14   10    0.14454796E+01   0.38678245E+00   0.00000000E+00
   0   14   11    0.14040438E+01   0.36353705E+00   0.00000000E+00
   0   14   12    0.13629151E+01   0.33892230E+00   0.00000000E+00
   0   14   13    0.13226234E+01   0.31324512E+00   0.00000000E+00
   0   14   14    0.12835335E+01   0.28676831E+00   0.00000000E+00
   0   14   15    0.12458808E+01   0.25971672E+00   0.00000000E+00
   0   14   16    0.12098037E+01   0.23228448E+00   0.00000000E+00
   0   14   17    0.11753707E+01   0.20464189E+00   0.00000000E+00
   0   14   18    0.11426030E+01   0.17694142E+00   0.00000000E+00
   0   14   19    0.11114906E+01   0.14932252E+00   0.00000000E+00
   0   14   20    0.10820049E+01   0.12191538E+00   0.00000000E+00
   0   14   21    0.10541076E+01   0.94843648E-01   0.00000000E+00
   0   14   22    0.10277568E+01   0.68226272E-01   0.00000000E+00
   0   14   23    0.10029111E+01   0.42178725E-01   0.00000000E+00
   0   14   24    0.97953238E+00   0.16813644E-01   0.00000000E+00
   0   14   25    0.95758675E+00  -0.77589151E-02   0.00000000E+00
   0   14   26    0.93704570E+00  -0.31431522E-01   0.00000000E+00
   0   14   27    0.91788610E+00  -0.54099634E-01   0.00000000E+00
   0   14   28    0.90008999E+00  -0.75662007E-01   0.00000000E+00
   0   14   29    0.88364419E+00  -0.96021206E-01   0.00000000E+00
   0   14   30    0.86853973E+00  -0.11508416E+00   0.00000000E+00
   0   14   31    0.85477122E+00  -0.13276278E+00   0.00000000E+00
   0   14   32    0.84233623E+00  -0.14897452E+00   0.00000000E+00
   0   14   33    0.83123462E+00  -0.16364298E+00   0.00000000E+00
   0   14   34    0.82146794E+00  -0.17669846E+00   0.00000000E+00
   0   14   35    0.81303888E+00  -0.18807847E+00   0.00000000E+00
   0   14   36    0.80595075E+00  -0.19772819E+00   0.00000000E+00
   0   14   37    0.80020707E+00  -0.20560090E+00   0.00000000E+00
   0   14   38    0.79581114E+00  -0.21165834E+00   0.00000000E+00
   0   14   39    0.79276571E+00  -0.21587105E+00   0.00000000E+00
   0   14   40    0.79107222E+00  -0.21821936E+00   0.00000000E+00
   0   14   41    0.79067545E+00  -0.21877014E+00   0.00000000E+00
   0   15    1    0.15177811E+01   0.42167176E+00   0.00000000E+00
   0   15    2    0.15208286E+01   0.42405798E+00   0.00000000E+00
   0   15    3    0.15198867E+01   0.42509432E+00   0.00000000E+00
   0   15    4    0.15134129E+01   0.42376056E+00   0.00000000E+00
   0   15    5    0.15010835E+01   0.41956404E+00   0.00000000E+00
   0   15    6    0.14832796E+01   0.41234192E+00   0.00000000E+00
   0   15    7    0.14607766E+01   0.40215047E+00   0.00000000E+00
   0   15    8    0.14345261E+01   0.38918558E+00   0.00000000E+00
   0   15    9    0.14055035E+01   0.37372189E+00   0.00000000E+00
   0   15   10    0.13746123E+01   0.35606814E+00   0.00000000E+00
   0   15   11    0.13426329E+01   0.33653713E+00   0.00000000E+00
   0   15   12    0.13102045E+01   0.31542770E+00   0.00000000E+00
   0   15   13    0.12778279E+01   0.29301569E+00   0.00000000E+00
   0   15   14    0.12458808E+01   0.26955113E+00   0.00000000E+00
   0   15   15    0.12146380E+01   0.24525900E+00   0.00000000E+00
   0   15   16    0.11842915E+01   0.22034210E+00   0.00000000E+00
   0   15   17    0.11549709E+01   0.19498447E+00   0.00000000E+00
   0   15   18    0.11267585E+01   0.16935503E+00   0.00000000E+00
   0   15   19    0.10997038E+01   0.14361067E+00   0.00000000E+00
   0   15   20    0.10738334E+01   0.11789888E+00   0.00000000E+00
   0   15   21    0.10491591E+01   0.92359844E-01   0.00000000E+00
   0   15   22    0.10256836E+01   0.67127848E-01   0.00000000E+00
   0   15   23    0.10034050E+01   0.42332337E-01   0.00000000E+00
   0   15   24    0.98231954E+00   0.18098502E-01   0.00000000E+00
   0   15   25    0.96242330E+00  -0.54524378E-02   0.00000000E+00
   0   15   26    0.94371363E+00  -0.28203206E-01   0.00000000E+00
   0   15   27    0.92618966E+00  -0.50040630E-01   0.00000000E+00
   0   15   28    0.90985254E+00  -0.70855940E-01   0.00000000E+00
   0   15   29    0.89470545E+00  -0.90545166E-01   0.00000000E+00
   0   15   30    0.88075340E+00  -0.10900960E+00   0.00000000E+00
   0   15   31    0.86800287E+00  -0.12615627E+00   0.00000000E+00
   0   15   32    0.85646152E+00  -0.14189850E+00   0.00000000E+00
   0   15   33    0.84613771E+00  -0.15615633E+00   0.00000000E+00
   0   15   34    0.83704013E+00  -0.16885708E+00   0.00000000E+00
   0   15   35    0.82917741E+00  -0.17993575E+00   0.00000000E+00
   0   15   36    0.82255772E+00  -0.18933546E+00   0.00000000E+00
   0   15   37    0.81718850E+00  -0.19700782E+00   0.00000000E+00
   0   15   38    0.81307611E+00  -0.20291325E+00   0.00000000E+00
   0   15   39    0.81022558E+00  -0.20702132E+00   0.00000000E+00
   0   15   40    0.80863993E+00  -0.20931169E+00   0.00000000E+00
   0   15   41    0.80826836E+00  -0.20984892E+00   0.00000000E+00
   0   16    1    0.13961709E+01   0.37401714E+00   0.00000000E+00
   0   16    2    0.14008509E+01   0.37664131E+00   0.00000000E+00
   0   16    3    0.14032828E+01   0.37845429E+00   0.00000000E+00
   0   16    4    0.14018423E+01   0.37849276E+00   0.00000000E+00
   0   16    5    0.13959432E+01   0.37623118E+00   0.00000000E+00
   0   16    6    0.13856114E+01   0.37141919E+00   0.00000000E+00
   0   16    7    0.13712428E+01   0.36399770E+00   0.00000000E+00
   0   16    8    0.13534346E+01   0.35404046E+00   0.00000000E+00
   0   16    9    0.13328643E+01   0.34170827E+00   0.00000000E+00
   0   16   10    0.13102057E+01   0.32721312E+00   0.00000000E+00
   0   16   11    0.12860778E+01   0.31079175E+00   0.00000000E+00
   0   16   12    0.12610178E+01   0.29268744E+00   0.00000000E+00
   0   16   13    0.12354731E+01   0.27313872E+00   0.00000000E+00
   0   16   14    0.12098037E+01   0.25237318E+00   0.00000000E+00
   0   16   15    0.11842915E+01   0.23060489E+00   0.00000000E+00
   0   16   16    0.11591527E+01   0.20803404E+00   0.00000000E+00
   0   16   17    0.11345496E+01   0.18484782E+00   0.00000000E+00
   0   16   18    0.11106026E+01   0.16122197E+00   0.00000000E+00
   0   16   19    0.10874002E+01   0.13732232E+00   0.00000000E+00
   0   16   20    0.10650072E+01   0.11330640E+00   0.00000000E+00
   0   16   21    0.10434715E+01   0.89324639E-01   0.00000000E+00
   0   16   22    0.10228291E+01   0.65521386E-01   0.00000000E+00
   0   16   23    0.10031082E+01   0.42035597E-01   0.00000000E+00
   0   16   24    0.98433159E+00   0.19001260E-01   0.00000000E+00
   0   16   25    0.96651917E+00  -0.34524100E-02   0.00000000E+00
   0   16   26    0.94968900E+00  -0.25200966E-01   0.00000000E+00
   0   16   27    0.93385829E+00  -0.46124868E-01   0.00000000E+00
   0   16   28    0.91904387E+00  -0.66109747E-01   0.00000000E+00
   0   16   29    0.90526245E+00  -0.85046741E-01   0.00000000E+00
   0   16   30    0.89253065E+00  -0.10283290E+00   0.00000000E+00
   0   16   31    0.88086491E+00  -0.11937160E+00   0.00000000E+00
   0   16   32    0.87028135E+00  -0.13457302E+00   0.00000000E+00
   0   16   33    0.86079552E+00  -0.14835457E+00   0.00000000E+00
   0   16   34    0.85242213E+00  -0.16064130E+00   0.00000000E+00
   0   16   35    0.84517482E+00  -0.17136637E+00   0.00000000E+00
   0   16   36    0.83906591E+00  -0.18047134E+00   0.00000000E+00
   0   16   37    0.83410614E+00  -0.18790660E+00   0.00000000E+00
   0   16   38    0.83030447E+00  -0.19363160E+00   0.00000000E+00
   0   16   39    0.82766787E+00  -0.19761520E+00   0.00000000E+00
   0   16   40    0.82620072E+00  -0.19983653E+00   0.00000000E+00
   0   16   41    0.82585687E+00  -0.20035761E+00   0.00000000E+00
   0   17    1    0.12937692E+01   0.33280031E+00   0.00000000E+00
   0   17    2    0.12995318E+01   0.33550792E+00   0.00000000E+00
   0   17    3    0.13043192E+01   0.33778230E+00   0.00000000E+00
   0   17    4    0.13064980E+01   0.33873014E+00   0.00000000E+00
   0   17    5    0.13053341E+01   0.33782562E+00   0.00000000E+00
   0   17    6    0.13006258E+01   0.33477309E+00   0.00000000E+00
   0   17    7    0.12925090E+01   0.32944142E+00   0.00000000E+00
   0   17    8    0.12813245E+01   0.32182060E+00   0.00000000E+00
   0   17    9    0.12675209E+01   0.31198737E+00   0.00000000E+00
   0   17   10    0.12515846E+01   0.30007724E+00   0.00000000E+00
   0   17   11    0.12339914E+01   0.28626231E+00   0.00000000E+00
   0   17   12    0.12151787E+01   0.27073458E+00   0.00000000E+00
   0   17   13    0.11955299E+01   0.25369433E+00   0.00000000E+00
   0   17   14    0.11753707E+01   0.23534237E+00   0.00000000E+00
   0   17   15    0.11549709E+01   0.21587547E+00   0.00000000E+00
   0   17   16    0.11345496E+01   0.19548399E+00   0.00000000E+00
